Date,Open,High,Low,Close,Adj Close,Volume,Dividends
2018-01-24,39.0,39.19499969482422,38.71500015258789,38.849998474121094,27.41502571105957,25839400,0.0
2018-01-25,39.04499816894531,39.04499816894531,38.474998474121094,38.54499816894531,27.19979476928711,23436800,0.0
2018-01-26,38.630001068115234,38.81999969482422,38.54999923706055,38.755001068115234,27.34798812866211,15570600,0.0
2018-01-29,38.599998474121094,38.73500061035156,38.11000061035156,38.16999816894531,26.935165405273438,25294400,0.0
2018-01-30,37.849998474121094,37.95500183105469,37.369998931884766,37.400001525878906,26.391803741455078,45503600,0.0
2018-01-31,37.5,37.564998626708984,37.165000915527344,37.42499923706055,26.409452438354492,31450600,0.0
2018-02-01,37.474998474121094,37.834999084472656,37.26499938964844,37.810001373291016,26.68113899230957,36023200,0.0
2018-02-02,37.1150016784668,37.20500183105469,36.029998779296875,36.22999954223633,25.56618309020996,62010800,0.0
2018-02-05,35.744998931884766,36.20000076293945,34.13999938964844,34.709999084472656,24.493579864501953,69535200,0.0
2018-02-06,34.1150016784668,35.23500061035156,33.95000076293945,34.98500061035156,24.687633514404297,65630400,0.0
2018-02-07,35.095001220703125,35.53499984741211,34.39500045776367,34.400001525878906,24.274824142456055,49207400,0.0
2018-02-08,34.435001373291016,34.57500076293945,33.345001220703125,33.36000061035156,23.540925979614258,55542200,0.0
2018-02-09,33.755001068115234,33.790000915527344,32.224998474121094,33.334999084472656,23.523292541503906,70348200,0.0
2018-02-12,33.76499938964844,34.255001068115234,33.60499954223633,33.880001068115234,23.90787696838379,49913800,0.0
2018-02-13,33.70500183105469,33.8849983215332,33.505001068115234,33.7400016784668,23.809085845947266,24570000,0.0
2018-02-14,33.40999984741211,34.33000183105469,33.33000183105469,34.22999954223633,24.154857635498047,39513800,0.0
2018-02-15,34.29999923706055,34.32500076293945,33.595001220703125,34.14500045776367,24.094879150390625,32938800,0.0
2018-02-16,34.0,34.380001068115234,33.85499954223633,34.060001373291016,24.034894943237305,27582200,0.0
2018-02-20,34.130001068115234,34.380001068115234,33.720001220703125,33.875,23.904346466064453,35616200,0.0
2018-02-21,33.775001525878906,34.09000015258789,33.30500030517578,33.30500030517578,23.502113342285156,25090800,0.0
2018-02-22,33.54499816894531,34.165000915527344,33.459999084472656,33.66999816894531,23.759685516357422,30660600,0.0
2018-02-23,33.834999084472656,34.42499923706055,33.775001525878906,34.400001525878906,24.274824142456055,31369600,0.0
2018-02-26,34.57500076293945,34.67499923706055,34.404998779296875,34.60499954223633,24.419483184814453,24312800,0.0
2018-02-27,34.67499923706055,34.95000076293945,34.150001525878906,34.154998779296875,24.1019287109375,26931400,0.0
2018-02-28,34.334999084472656,34.459999084472656,33.35499954223633,33.369998931884766,23.547985076904297,35244000,0.0
2018-03-01,33.334999084472656,33.845001220703125,33.08000183105469,33.31999969482422,23.5127010345459,45950000,0.0
2018-03-02,33.09000015258789,33.595001220703125,32.82500076293945,33.474998474121094,23.622079849243164,29157800,0.0
2018-03-05,33.31999969482422,33.935001373291016,33.2599983215332,33.83000183105469,23.872600555419922,25663000,0.0
2018-03-06,34.040000915527344,34.165000915527344,33.68000030517578,33.849998474121094,23.886701583862305,31355800,0.0
2018-03-07,33.48500061035156,33.84000015258789,33.279998779296875,33.595001220703125,23.706768035888672,24725200,0.0
2018-03-08,33.66999816894531,33.77000045776367,33.345001220703125,33.584999084472656,23.699705123901367,16026600,0.0
2018-03-09,33.845001220703125,34.255001068115234,33.814998626708984,34.224998474121094,24.151325225830078,22786200,0.0
2018-03-12,34.244998931884766,34.46500015258789,34.04499816894531,34.21500015258789,24.144271850585938,18972000,0.0
2018-03-13,34.31999969482422,34.474998474121094,33.83000183105469,33.970001220703125,23.971384048461914,21461800,0.0
2018-03-14,34.099998474121094,34.19499969482422,33.70000076293945,33.77000045776367,23.830251693725586,22696400,0.0
2018-03-15,33.89500045776367,34.040000915527344,33.34000015258789,33.595001220703125,23.706768035888672,24817000,0.0
2018-03-16,33.375,33.80500030517578,33.310001373291016,33.654998779296875,23.91819190979004,28685200,0.2375
2018-03-19,33.54999923706055,33.595001220703125,32.94499969482422,33.1349983215332,23.54863166809082,29050000,0.0
2018-03-20,33.314998626708984,33.63999938964844,33.27000045776367,33.415000915527344,23.747623443603516,22518200,0.0
2018-03-21,33.6150016784668,34.5099983215332,33.5099983215332,34.290000915527344,24.36948013305664,32879200,0.0
2018-03-22,33.90999984741211,34.09000015258789,33.525001525878906,33.59000015258789,23.87199592590332,36967600,0.0
2018-03-23,33.7599983215332,34.150001525878906,33.310001373291016,33.3849983215332,23.726301193237305,38428600,0.0
2018-03-26,33.77000045776367,34.03499984741211,33.380001068115234,33.98500061035156,24.15271759033203,31906000,0.0
2018-03-27,34.130001068115234,34.27000045776367,33.470001220703125,33.665000915527344,23.925302505493164,27846200,0.0
2018-03-28,33.685001373291016,33.79999923706055,32.95500183105469,33.0099983215332,23.459793090820312,36457400,0.0
2018-03-29,33.154998779296875,33.84000015258789,33.150001525878906,33.70500183105469,23.953725814819336,27936200,0.0
2018-04-02,33.57500076293945,33.6349983215332,32.46500015258789,33.029998779296875,23.47401237487793,37986200,0.0
2018-04-03,33.154998779296875,33.76499938964844,32.84000015258789,33.73500061035156,23.97504425048828,28228600,0.0
2018-04-04,33.220001220703125,33.76499938964844,32.9900016784668,33.689998626708984,23.943065643310547,24981600,0.0
2018-04-05,33.775001525878906,34.5099983215332,33.775001525878906,34.29499816894531,24.37303352355957,27056800,0.0
2018-04-06,34.08000183105469,34.244998931884766,33.22999954223633,33.67499923706055,23.932403564453125,37767800,0.0
2018-04-09,33.834999084472656,34.26499938964844,33.70000076293945,33.834999084472656,24.046113967895508,21639600,0.0
2018-04-10,34.369998931884766,35.22999954223633,34.36000061035156,34.95500183105469,24.842082977294922,43684400,0.0
2018-04-11,34.900001525878906,35.400001525878906,34.85499954223633,35.31999969482422,25.101484298706055,42381800,0.0
2018-04-12,35.439998626708984,35.595001220703125,35.189998626708984,35.314998626708984,25.097936630249023,28623200,0.0
2018-04-13,35.505001068115234,35.849998474121094,35.45500183105469,35.70500183105469,25.375099182128906,26660800,0.0
2018-04-16,35.78499984741211,36.23500061035156,35.595001220703125,36.06999969482422,25.63450050354004,28048600,0.0
2018-04-17,36.165000915527344,36.375,35.959999084472656,36.209999084472656,25.733993530273438,32210600,0.0
2018-04-18,36.525001525878906,37.11000061035156,36.51499938964844,36.779998779296875,26.13909149169922,34623000,0.0
2018-04-19,36.810001373291016,37.099998474121094,36.599998474121094,36.82500076293945,26.171077728271484,36300600,0.0
2018-04-20,36.75,36.779998779296875,36.415000915527344,36.650001525878906,26.046703338623047,27380800,0.0
2018-04-23,36.53499984741211,36.880001068115234,36.334999084472656,36.875,26.206607818603516,29689200,0.0
2018-04-24,36.974998474121094,37.22999954223633,36.279998779296875,36.47999954223633,25.925888061523438,45575000,0.0
2018-04-25,36.3650016784668,36.81999969482422,36.1349983215332,36.77000045776367,26.131980895996094,26326600,0.0
2018-04-26,36.904998779296875,37.334999084472656,36.790000915527344,37.30500030517578,26.512197494506836,24433800,0.0
2018-04-27,36.92499923706055,37.095001220703125,36.76499938964844,36.90999984741211,26.231483459472656,21078600,0.0
2018-04-30,36.849998474121094,37.31999969482422,36.84000015258789,36.904998779296875,26.227924346923828,25926400,0.0
2018-05-01,36.720001220703125,36.744998931884766,36.21500015258789,36.68000030517578,26.06801986694336,27601800,0.0
2018-05-02,36.56999969482422,37.119998931884766,36.52000045776367,36.83000183105469,26.174633026123047,26869400,0.0
2018-05-03,36.65999984741211,36.80500030517578,36.25,36.744998931884766,26.114219665527344,30659200,0.0
2018-05-04,36.64500045776367,37.05500030517578,36.494998931884766,36.92499923706055,26.242141723632812,27171000,0.0
2018-05-07,37.21500015258789,37.78499984741211,36.900001525878906,36.974998474121094,26.27766990661621,35947400,0.0
2018-05-08,36.9900016784668,37.28499984741211,36.31999969482422,37.26499938964844,26.48377799987793,57548200,0.0
2018-05-09,37.720001220703125,38.44499969482422,37.71500015258789,38.025001525878906,27.023893356323242,49807800,0.0
2018-05-10,38.17499923706055,38.400001525878906,38.0,38.310001373291016,27.226442337036133,27780200,0.0
2018-05-11,38.39500045776367,38.625,38.279998779296875,38.3650016784668,27.265539169311523,24021400,0.0
2018-05-14,38.48500061035156,38.80500030517578,38.48500061035156,38.630001068115234,27.453859329223633,20452600,0.0
2018-05-15,38.54499816894531,38.70000076293945,38.345001220703125,38.63999938964844,27.460966110229492,20965400,0.0
2018-05-16,38.584999084472656,38.79999923706055,38.38999938964844,38.775001525878906,27.556913375854492,23994400,0.0
2018-05-17,38.900001525878906,39.415000915527344,38.880001068115234,39.36000061035156,27.9726619720459,32542600,0.0
2018-05-18,39.290000915527344,39.33000183105469,39.025001525878906,39.05500030517578,27.75590705871582,28185400,0.0
2018-05-21,39.275001525878906,39.45500183105469,39.07500076293945,39.45500183105469,28.04017448425293,23026200,0.0
2018-05-22,39.45000076293945,39.709999084472656,38.81999969482422,38.93000030517578,27.66707992553711,33166800,0.0
2018-05-23,38.70500183105469,38.95500183105469,38.3849983215332,38.92499923706055,27.663516998291016,33211600,0.0
2018-05-24,38.474998474121094,38.53499984741211,38.11000061035156,38.28499984741211,27.208663940429688,38309600,0.0
2018-05-25,37.61000061035156,37.65999984741211,36.91999816894531,37.290000915527344,26.501541137695312,64907000,0.0
2018-05-29,37.0,37.404998779296875,36.83000183105469,37.17499923706055,26.41981315612793,38655000,0.0
2018-05-30,37.494998931884766,38.470001220703125,37.47999954223633,38.29999923706055,27.219341278076172,46044400,0.0
2018-05-31,38.02000045776367,38.46500015258789,37.93000030517578,38.0099983215332,27.01323890686035,26517400,0.0
2018-06-01,38.13999938964844,38.44499969482422,37.98500061035156,38.189998626708984,27.141157150268555,28205000,0.0
2018-06-04,38.31999969482422,38.599998474121094,37.7599983215332,37.86000061035156,26.906631469726562,27378400,0.0
2018-06-05,37.67499923706055,38.060001373291016,37.59000015258789,37.77000045776367,26.842674255371094,27415800,0.0
2018-06-06,37.90999984741211,38.04999923706055,37.6150016784668,37.95000076293945,26.970590591430664,26958400,0.0
2018-06-07,38.150001525878906,38.744998931884766,38.13999938964844,38.525001525878906,27.379241943359375,30357800,0.0
2018-06-08,38.56999969482422,38.67499923706055,38.209999084472656,38.45000076293945,27.325939178466797,22473200,0.0
2018-06-11,38.439998626708984,38.82500076293945,38.36000061035156,38.650001525878906,27.468074798583984,21435600,0.0
2018-06-12,38.650001525878906,38.7400016784668,38.25,38.35499954223633,27.258424758911133,31414400,0.0
2018-06-13,38.23500061035156,38.435001373291016,38.05500030517578,38.209999084472656,27.155370712280273,25004200,0.0
2018-06-14,38.31999969482422,38.43000030517578,38.064998626708984,38.154998779296875,27.116283416748047,20582200,0.0
2018-06-15,37.68000030517578,37.755001068115234,37.005001068115234,37.084999084472656,26.53387451171875,32178800,0.256
2018-06-18,36.9900016784668,37.70500183105469,36.9900016784668,37.45500183105469,26.79860496520996,26368800,0.0
2018-06-19,37.005001068115234,37.5099983215332,36.900001525878906,37.369998931884766,26.7377986907959,25215200,0.0
2018-06-20,37.595001220703125,37.67499923706055,37.23500061035156,37.53499984741211,26.85584259033203,23311800,0.0
2018-06-21,37.27000045776367,37.290000915527344,36.665000915527344,36.84000015258789,26.358583450317383,30019600,0.0
2018-06-22,37.75,37.98500061035156,37.56999969482422,37.57500076293945,26.884469985961914,56072600,0.0
2018-06-25,37.46500015258789,37.52000045776367,36.56999969482422,36.81999969482422,26.344274520874023,36760600,0.0
2018-06-26,36.915000915527344,37.43000030517578,36.78499984741211,37.28499984741211,26.67697525024414,27047200,0.0
2018-06-27,37.595001220703125,38.255001068115234,37.58000183105469,37.78499984741211,27.03472328186035,41167800,0.0
2018-06-28,37.84000015258789,37.97999954223633,37.44499969482422,37.73500061035156,26.99894142150879,28570800,0.0
2018-06-29,37.84000015258789,38.369998931884766,37.84000015258789,37.970001220703125,27.167085647583008,26335800,0.0
2018-07-02,37.70500183105469,37.71500015258789,37.20500183105469,37.40999984741211,26.766414642333984,30593200,0.0
2018-07-03,37.79999923706055,38.22999954223633,37.55500030517578,37.64500045776367,26.934553146362305,18616400,0.0
2018-07-05,37.875,37.994998931884766,37.494998931884766,37.60499954223633,26.90593147277832,19939000,0.0
2018-07-06,37.4900016784668,37.95500183105469,37.314998626708984,37.834999084472656,27.070497512817383,18620600,0.0
2018-07-09,38.064998626708984,38.45500183105469,38.04499816894531,38.400001525878906,27.474756240844727,22118400,0.0
2018-07-10,38.6349983215332,39.0,38.59000015258789,38.685001373291016,27.67865753173828,22007200,0.0
2018-07-11,38.32500076293945,38.560001373291016,37.6150016784668,37.8650016784668,27.091962814331055,38725600,0.0
2018-07-12,37.96500015258789,38.17499923706055,37.65999984741211,37.93000030517578,27.13846206665039,25136000,0.0
2018-07-13,37.96500015258789,38.36000061035156,37.8650016784668,38.130001068115234,27.281553268432617,22846200,0.0
2018-07-16,37.755001068115234,37.939998626708984,37.369998931884766,37.689998626708984,26.966753005981445,22781200,0.0
2018-07-17,37.564998626708984,37.75,37.33000183105469,37.540000915527344,26.85942840576172,19506400,0.0
2018-07-18,37.36000061035156,37.619998931884766,36.9900016784668,37.564998626708984,26.87730598449707,30703000,0.0
2018-07-19,37.46500015258789,37.73500061035156,37.42499923706055,37.57500076293945,26.884469985961914,32463600,0.0
2018-07-20,37.57500076293945,37.65999984741211,37.32500076293945,37.44499969482422,26.79145622253418,21722400,0.0
2018-07-23,37.54999923706055,37.57500076293945,37.21500015258789,37.279998779296875,26.67339324951172,15247600,0.0
2018-07-24,37.44499969482422,37.970001220703125,37.39500045776367,37.75,27.009679794311523,20337000,0.0
2018-07-25,37.79999923706055,38.15999984741211,37.6150016784668,38.064998626708984,27.23505973815918,22070600,0.0
2018-07-26,38.14500045776367,38.54999923706055,38.06999969482422,38.47999954223633,27.531984329223633,24374800,0.0
2018-07-27,38.04999923706055,38.51499938964844,38.0,38.314998626708984,27.413930892944336,25281800,0.0
2018-07-30,38.619998931884766,38.779998779296875,38.4900016784668,38.630001068115234,27.63930892944336,22790000,0.0
2018-07-31,38.70000076293945,38.80500030517578,38.470001220703125,38.560001373291016,27.589223861694336,22581000,0.0
2018-08-01,38.224998474121094,38.2400016784668,37.81999969482422,38.025001525878906,27.20644187927246,22345000,0.0
2018-08-02,37.744998931884766,37.88999938964844,37.5,37.814998626708984,27.056180953979492,19379400,0.0
2018-08-03,37.744998931884766,37.814998626708984,37.43000030517578,37.619998931884766,26.916662216186523,15326600,0.0
2018-08-06,37.72999954223633,37.939998626708984,37.505001068115234,37.7599983215332,27.01682472229004,16400200,0.0
2018-08-07,38.14500045776367,38.25,37.91999816894531,38.040000915527344,27.217164993286133,23596600,0.0
2018-08-08,37.775001525878906,37.904998779296875,37.540000915527344,37.76499938964844,27.02040672302246,18797600,0.0
2018-08-09,37.79499816894531,37.8650016784668,37.35499954223633,37.415000915527344,26.769994735717773,30465000,0.0
2018-08-10,37.33000183105469,37.64500045776367,37.255001068115234,37.64500045776367,26.934553146362305,33955400,0.0
